ID,PredictedProb
215510,0.651875445983
215511,0.939332545431
215516,0.717146000825
215519,0.756424087817
215524,0.411171923315
215526,0.866565511869
215528,0.784209211423
215529,0.942434659332
215530,0.780242305314
215531,0.658889447854
215532,0.577555300558
215533,0.969772534344
215534,0.705139155533
215535,0.716711160805
215536,0.338780314923
215537,0.986016570672
215538,0.637603896104
215539,0.836992921898
215543,0.941455691824
215545,0.763527127634
215546,0.721989924758
215547,0.781426479686
215548,0.852803255583
215549,0.770618813337
215556,0.968784580499
215557,0.684736900955
215558,0.832487964417
215559,0.673327468098
215564,0.962959556616
215567,0.674385883957
215574,0.80702407534
215575,0.752732070978
215576,0.887971645457
215577,0.777681226382
215578,0.792376773817
215580,0.952070094066
215581,0.928213667285
215584,0.971137868084
215585,0.744731811881
215588,0.971491081114
215592,0.793936943179
215595,0.936432786575
215598,0.68567517455
215601,0.519482676815
215602,0.976239229025
215604,0.931937770123
215606,0.920332500833
215608,0.927809129702
215609,0.635626912144
215611,0.741929499072
215614,0.722833049474
215615,0.715829158936
215616,0.873807499935
215619,0.936019472591
215620,0.912862347969
215621,0.525931896947
215622,0.908977716762
215623,0.864659535168
215624,0.969499617605
215628,0.561059392988
215629,0.866668861464
215630,0.984485260771
215631,0.93071531643
215632,0.672713429115
215634,0.645817044109
215635,0.865288880909
215636,0.801576993816
215637,0.907620026799
215638,0.670324956789
215644,0.640086880833
215645,0.76643391615
215648,0.779430942074
215650,0.869625901876
215652,0.938850724672
215653,0.76774325009
215654,0.542660482375
215657,0.956371778725
215660,0.517593692022
215661,0.620580370027
215676,0.782211676014
215678,0.813128496483
215680,0.434605854463
215683,0.842568613926
215685,0.746269197073
215688,0.588979215229
215689,0.796185600694
215690,0.891158750901
215692,0.652624561946
215694,0.880754174397
215698,0.804340393733
215700,0.651112193362
215701,0.578319060136
215702,0.897932539683
215706,0.472693182168
215711,0.873890653231
215718,0.692660050176
215722,0.803415626983
215724,0.518341622663
215726,0.924730142873
215729,0.982436456401
215731,0.737898227029
215733,0.797644688645
215735,0.912576316394
215736,0.813579843552
215738,0.86455890538
215748,0.856297448829
215749,0.898618138628
215750,0.48472675737
215752,0.779794433813
215754,0.952260667904
215757,0.60810665671
215758,0.832095298026
215761,0.747095016095
215763,0.580606266749
215764,0.814359432234
215765,0.813372782882
215766,0.769040959041
215767,0.858884631242
215769,0.820116955338
215773,0.641085731729
215775,0.980361678005
215778,0.853899297618
215779,0.76229435058
215781,0.753161497233
215782,0.778416660455
215789,0.830375370661
215790,0.512374537574
215794,0.631461887901
215795,0.734073046002
215796,0.886599618635
215799,0.800486912557
215800,0.664038459243
215801,0.829370542156
215806,0.620317309082
215807,0.510990574356
215812,0.797450723879
215813,0.968826221398
215818,0.628050255613
215819,0.598485720812
215820,0.776971359406
215824,0.746980793017
215826,0.943940652957
215828,0.800804631876
215831,0.767100368742
215833,0.837518866491
215835,0.962829262008
215836,0.876561704819
215837,0.65632400536
215839,0.843307404803
215840,0.908604315979
215841,0.81708750773
215842,0.872560649668
215843,0.808255509966
215846,0.947473978403
215847,0.731266041728
215849,0.813098308566
215852,0.566357342388
215853,0.983651463616
215854,0.884023466971
215855,0.684912896147
215856,0.687437832009
215860,0.796120898855
215861,0.669881819494
215862,0.64926453502
215863,0.862202434671
215866,0.577833211692
215868,0.838720077034
215870,0.586047517693
215871,0.598800814265
215872,0.921322407751
215873,0.712611779844
215874,0.775750404358
215875,0.872933323535
215878,0.903184680319
215879,0.660069177088
215882,0.925135781722
215884,0.937269964163
215885,0.806529900383
215886,0.532164540686
215887,0.586846898399
215888,0.49235014985
215889,0.732910636982
215890,0.637283194336
215894,0.98759814392
215895,0.851153069181
215897,0.691943271015
215900,0.825358663543
215901,0.171782063175
215903,0.582169804508
215908,0.803758464969
215909,0.822606506239
215912,0.774739696811
215914,0.870363718337
215919,0.654156100645
215922,0.943181251288
215923,0.924104966952
215925,0.6138191017
215929,0.573446712018
215930,0.807388496424
215931,0.711236703772
215933,0.945027571635
215935,0.758197803309
215938,0.641972789116
215939,0.624349562063
215944,0.928754432076
215947,0.686362982256
215949,0.958543997878
215950,0.602044320759
215951,0.892571735835
215952,0.701825860647
215953,0.960114349536
215954,0.956310039167
215958,0.409037569573
215959,0.867665191951
215961,0.754842352092
215963,0.567783675211
215964,0.806650520115
215966,0.684309583274
215967,0.917944792279
215969,0.877443877551
215971,0.956750028337
215973,0.782479504622
215974,0.960639786939
215975,0.576427960061
215976,0.932319332255
215977,0.896790919398
215980,0.801852389704
215983,0.386788741887
215984,0.979910430839
215985,0.749967944754
215989,0.856937394467
215990,0.856319057926
215991,0.886138962253
215996,0.861250309215
215997,0.752766079159
215999,0.749404310302
216002,0.987192830979
216005,0.750685960865
216008,0.618637909709
216009,0.819837728565
216010,0.658395538951
216011,0.706969490827
216013,0.70173353815
216018,0.676241979407
216019,0.571270770356
216020,0.562859805059
216021,0.861028911565
216022,0.682376458975
216023,0.708631229881
216024,0.749237064523
216025,0.840336689886
216026,0.759738582846
216028,0.66719019869
216029,0.762468499754
216032,0.940113538144
216033,0.975957564435
216035,0.47738899196
216039,0.974296005582
216041,0.92101861234
216043,0.664829804649
216044,0.966765500373
216045,0.83642091382
216048,0.749702958262
216049,0.845614453007
216050,0.933817254174
216051,0.693518707483
216052,0.834858754429
216054,0.84263863121
216055,0.492870210453
216057,0.969600309756
216062,0.652484126984
216063,0.848833499876
216065,0.889129953525
216068,0.555616260723
216069,0.973291280148
216071,0.986879751201
216074,0.963874133803
216076,0.925958521054
216077,0.794509918653
216080,0.829791340875
216081,0.802418161204
216083,0.88476180169
216084,0.772808149173
216085,0.688979985445
216086,0.408968511647
216087,0.907265572213
216091,0.714759997939
216094,0.867911925376
216097,0.905364948544
216098,0.924721603793
216099,0.806108018965
216103,0.919278906563
216106,0.637763244692
216108,0.686500515358
216110,0.513923052994
216111,0.813114763219
216114,0.781098149866
216116,0.883338155726
216117,0.731851237465
216119,0.821722761146
216121,0.71818445047
216124,0.683019838977
216125,0.891063758711
216129,0.944449897405
216130,0.819712763893
216131,0.782531547817
216132,0.879792441864
216135,0.840281928203
216138,0.887001906823
216139,0.99741553288
216141,0.522596835704
216142,0.583435128364
216144,0.65814739229
216145,0.639268489447
216147,0.900157129925
216148,0.731921138424
216150,0.650073180787
216152,0.788884186461
216153,0.853897190006
216154,0.781981625768
216157,0.964192499024
216161,0.780487663906
216163,0.167878617463
216164,0.967261337868
216165,0.765319200641
216171,0.885850340136
216172,0.91176362975
216173,0.816329674294
216175,0.939154218797
216176,0.554556792414
216177,0.835254279213
216178,0.851081685819
216181,0.812992704847
216182,0.94830416409
216183,0.914420531849
216185,0.2064573601
216186,0.520586528551
216187,0.861431929182
216193,0.689194939258
216195,0.980542517007
216197,0.900097394877
216200,0.898612815756
216204,0.750035714286
216205,0.628294871795
216209,0.779689259154
216213,0.354814978672
216214,0.77876884935
216216,0.481914512075
216217,0.627463177107
216220,0.990237528345
216223,0.504948107055
216230,0.75802700098
216231,0.895422807351
216232,0.715190006306
216233,0.825045593504
216240,0.663112811791
216241,0.757773504274
216243,0.934112058576
216244,0.572042914135
216245,0.694023662845
216248,0.942725250549
216249,0.524172244422
216250,0.857974335189
216251,0.902895828529
216255,0.851791315827
216257,0.560729334158
216258,0.787258396689
216259,0.795215519806
216262,0.595245928675
216264,0.903943347909
216266,0.731363969263
216267,0.737492895993
216269,0.854106518035
216270,0.856250509167
216271,0.585483819248
216272,0.917698309627
216273,0.860646468611
216275,0.79447041847
216276,0.664999513494
216277,0.81177970902
216279,0.586901588827
216281,0.82418877551
216283,0.898311168212
216286,0.927991393527
216287,0.744009946403
216288,0.618376881055
216289,0.654659936469
216290,0.302485791754
216293,0.724188839172
216295,0.841868152936
216298,0.89978265251
216299,0.930587786793
216307,0.923213326242
216308,0.673177667571
216311,0.795183220751
216314,0.862463873428
216316,0.960256854257
216317,0.740051642782
216319,0.9261898092
216320,0.874604456304
216323,0.688361372754
216324,0.903615543187
216325,0.780444526776
216326,0.811066171923
216328,0.80941893424
216330,0.894664399093
216332,0.818602775879
216337,0.718084289751
216339,0.843404823689
216340,0.682174453995
216341,0.70485990884
216342,0.792393424036
216344,0.661719502953
216346,0.454463120428
216350,0.828031250496
216354,0.908653564684
216359,0.897129116915
216361,0.975636621315
216363,0.920416933476
216366,0.882265666873
216367,0.829821626786
216368,0.858918335633
216369,0.864658032444
216371,0.920683655047
216372,0.910392413142
216373,0.9852069161
216374,0.792752329642
216375,0.832338106032
216376,0.856969531304
216378,0.605835656407
216379,0.948486458392
216381,0.945173818245
216383,0.759836417551
216384,0.461602386342
216385,0.730158830898
216388,0.900342145949
216390,0.876857691911
216391,0.53209992785
216392,0.833621727479
216396,0.575740053597
216397,0.869016955267
216398,0.416795444635
216399,0.870136234797
216400,0.809789373325
216401,0.948546631939
216402,0.636674875607
216403,0.555066191057
216406,0.701119614512
216408,0.909850030921
216409,0.393538160838
216412,0.864714801072
216413,0.914432032462
216414,0.76391269235
216417,0.945138377346
216418,0.936860274646
216421,0.7653933281
216422,0.835785035186
216429,0.531072493382
216431,0.750325055247
216432,0.712792280259
216433,0.777512265512
216439,0.746412930324
216442,0.742663279065
216443,0.930554915594
216445,0.76624025974
216446,0.644225572047
216447,0.804310760668
216449,0.746951261563
216451,0.948347838295
216453,0.733782297068
216454,0.76938388992
216456,0.976804904091
216457,0.925015863056
216458,0.755805646734
216460,0.975296815696
216461,0.622707482993
216462,0.895293410509
216465,0.64731924588
216466,0.429632714465
216471,0.961410430839
216474,0.740060625882
216475,0.743958120549
216476,0.613532261389
216477,0.530702357094
216478,0.877239692847
216479,0.617604698826
216480,0.864323180787
216483,0.87620154541
216484,0.74557668522
216487,0.646564752708
216488,0.976901360544
216490,0.810847402597
216494,0.930958730821
216495,0.637418264275
216498,0.972434652649
216500,0.74671611312
216501,0.762024376417
216503,0.774039829218
216504,0.503279272315
216505,0.894137098218
216506,0.913066806335
216508,0.829983991241
216509,0.97241893424
216510,0.976433467985
216511,0.636509455457
216516,0.407308690493
216517,0.673424706246
216518,0.857766374129
216523,0.92891812323
216529,0.911238117042
216530,0.629221342193
216532,0.853407552765
216534,0.701935738061
216536,0.551182602694
216537,0.676940166976
216539,0.769507528886
216540,0.700225816407
216543,0.73997758757
216544,0.694519999841
216545,0.741099103278
216551,0.7301645537
216552,0.978437641723
216553,0.702716298673
216554,0.718777271384
216555,0.76734286745
216556,0.584704061951
216557,0.961175182194
216564,0.804091061198
216565,0.772887543166
216566,0.822864599858
216567,0.870370181406
216569,0.686731883196
216570,0.778292955877
216572,0.79926144094
216573,0.911334780158
216574,0.509658547947
216575,0.617779189065
216576,0.770344413523
216578,0.687118732458
216580,0.856129156558
216582,0.625981418022
216584,0.901451247166
216585,0.778261425083
216586,0.567074346289
216589,0.913703514739
216592,0.643239770294
216593,0.968400258828
216594,0.271009637188
216595,0.556715830872
216596,0.863110908932
216599,0.813121572872
216600,0.803574873539
216602,0.908408214801
216603,0.466548649763
216607,0.523145425624
216608,0.812985436832
216609,0.616968150897
216614,0.827038659753
216615,0.525748481496
216619,0.456454589062
216620,0.734626436377
216622,0.821828654862
216626,0.973234513502
216627,0.733230472992
216628,0.96851525479
216633,0.661901205673
216635,0.867923827284
216637,0.643450496903
216639,0.420360607646
216641,0.870654238619
216644,0.860316215531
216645,0.503217620559
216646,0.516426285657
216648,0.764241176529
216649,0.623248247784
216650,0.741322031684
216651,0.844725108225
216653,0.700513399299
216654,0.636269430444
216655,0.976056093267
216657,0.700106942661
216658,0.915839209421
216660,0.687028319811
216662,0.897269274376
216667,0.769118841476
216668,0.877629921666
216670,0.889798134405
216672,0.885792310864
216673,0.903606575381
216677,0.460139966709
216678,0.708577524479
216679,0.956459699031
216681,0.694286199638
216682,0.787116692782
216683,0.976890497694
216687,0.968223982351
216688,0.664009791796
216690,0.715387136673
216691,0.964053684411
216693,0.689687555533
216696,0.946913677592
216699,0.898226448155
216700,0.69830515872
216701,0.939590599876
216702,0.824558686178
216705,0.876141568749
216708,0.870765494135
216709,0.754435193774
216711,0.715468483333
216712,0.657316575438
216714,0.771463863164
216716,0.970440373119
216717,0.954616598627
216720,0.830622932623
216721,0.924048796188
216728,0.443666475595
216729,0.514290664751
216733,0.793381364667
216734,0.723781926407
216736,0.428164761301
216737,0.933531946389
216741,0.616986236331
216742,0.740346938776
216743,0.859347402597
216746,0.569868016904
216747,0.953359428116
216750,0.695855545248
216751,0.803537260359
216752,0.672833539476
216753,0.658644918573
216754,0.841701149463
216759,0.656083848691
216760,0.784313760792
216761,0.623374304267
216763,0.820549767693
216766,0.616165842094
216767,0.91953396207
216769,0.791715282128
216770,0.646932230468
216771,0.896687250051
216772,0.865537169428
216773,0.730774908712
216774,0.701565263921
216775,0.945499690785
216778,0.678853408496
216780,0.647644649002
216781,0.546583911076
216783,0.725375231911
216785,0.699612339313
216790,0.720198773449
216794,0.957798544644
216795,0.412920375875
216796,0.83329489628
216802,0.834025407133
216806,0.523724702636
216807,0.709315960773
216812,0.652794788545
216814,0.777408163265
