ID,PredictedProb
165384,0.3768996077006319
165385,0.4534659798165468
165386,0.5420616971509087
165388,0.2667460375816807
165389,0.5027611801105016
165390,0.6504131511310753
165393,0.606216826154303
165394,0.21000539523653539
165397,0.18511908006452216
165398,0.691830252599013
165400,0.15211490675707873
165401,0.0002381494254959371
165407,0.27436107763519124
165409,0.9677306662322824
165411,0.3608481292717983
165413,0.2940430518308621
165416,0.5434168991393875
165417,0.2652471236740134
165420,0.09814388402902519
165423,0.5902203083377668
165424,0.6880638257372217
165426,0.4319448306344521
165431,0.11394578794313936
165432,0.9774658883091575
165435,0.3713142231014065
165438,0.3355870945712436
165439,0.7874759811626596
165440,0.33716521742483974
165442,0.8538985013453766
165443,0.6832930284487221
165444,0.7369780737681455
165445,0.30038229728055166
165447,0.9315223586533915
165448,0.39754957906290556
165449,0.057093644252656284
165452,0.35270289417679346
165453,0.28682768842737416
165454,0.9811895821224846
165459,0.9628182191311132
165460,0.11555289052658713
165463,0.014980197782279325
165472,0.6170430122166108
165473,0.7566573992716958
165476,0.7818208041664327
165477,0.14665358880121082
165478,0.45757006595720795
165480,0.3528035484908719
165482,0.4996343865238463
165483,0.1135573765418163
165484,0.24517236377934948
165486,0.10318386667426005
165489,0.11116986489397107
165493,0.6768773457647592
165494,0.5464160768960196
165495,0.3530809063697161
165497,0.22152868355975885
165500,0.5795953158609096
165502,0.8803924030084797
165504,0.056359570886479804
165507,0.6820172549402853
165508,0.2620309175586064
165510,0.5556354394409064
165511,0.9956837771083052
165512,0.8389368245281005
165513,0.522590723916639
165517,0.08105631180901651
165518,0.6819243054743886
165519,0.18004885428086848
165520,0.45166132183648544
165522,0.415247331324996
165524,0.764525417880999
165527,0.3464460397280421
165528,0.3900262060513997
165529,0.9826644396953461
165531,0.49607595657222847
165532,0.8552674061169245
165533,0.7503131688813022
165540,0.6564059846991654
165545,0.9977200661822375
165546,0.5003807907248654
165547,0.8448510582672054
165553,0.5874958318659669
165554,0.1275488871644923
165556,0.014639402455841832
165557,0.9910230012756023
165558,0.46793362809535843
165559,0.49452861974610474
165560,0.7722200310860768
165561,0.6707005006422582
165562,0.9411422288474337
165563,0.47152467245048757
165569,0.4474462973727079
165570,0.7210768031698188
165571,0.7467553897755725
165573,0.9562684052017916
165577,0.008108314621389612
165578,0.7628443066539385
165579,0.9218330215533145
165580,0.09165679546717775
165581,0.5955900993438691
165583,0.342910078699584
165586,0.7991148110565183
165587,0.7565138917854562
165589,0.35031657309117037
165590,0.029691899657651843
165593,0.5556695649976748
165594,0.7184878623944188
165596,0.43457405481056266
165597,0.6881800735554168
165598,0.3745927757124533
165599,0.25522606032202544
165600,0.3363417563763804
165603,0.7915210499368414
165606,0.24099619075325962
165607,0.8513211157306894
165611,0.2041585661774653
165613,0.5232015833425534
165614,0.994328616547017
165617,0.03755639906205788
165618,0.5335345705428017
165619,0.662257538754135
165621,0.008875648594021679
165624,0.11138032841106371
165625,0.5116245924059145
165626,0.6020731562910174
165627,0.529121706915363
165629,0.8777799946390321
165634,0.9905858268380083
165637,0.9320661638328115
165639,0.9906928780311098
165642,0.33111303265028835
165644,0.6467444940128895
165646,0.003484774132511914
165648,0.6717001965841656
165653,0.6928447127360292
165654,0.8837505926777068
165656,0.22678556791317828
165657,0.5438196858405069
165658,0.7806131398373931
165659,0.35491844737589584
165660,0.17492237767926544
165662,0.41331456692517743
165665,0.04629179935920691
165667,0.6126572647768687
165668,0.42072084952169264
165669,0.4105836590954173
165670,0.18346444600806655
165671,0.92645463746685
165676,0.19626800243059828
165677,0.36095700445022383
165678,0.5664613817406547
165680,0.10957747757962288
165681,0.19780227450228327
165686,0.9875446992312806
165688,0.665871536530831
165689,0.33986022867623644
165690,0.14252723693395675
165691,0.4466867071929721
165693,0.34345397120789223
165695,0.28257360127267406
165698,0.17180566973768208
165700,0.9014260534252477
165702,0.4262095834575407
165704,0.3936140400819803
165706,0.1118638411163898
165707,0.3767973440614363
165708,0.5190311767705589
165710,0.16947125115943085
165712,0.5878845365284706
165714,0.5307569533124885
165715,0.12464479728302458
165716,0.30267548470804784
165717,0.28003964505247314
165718,0.49310304201265787
165722,0.9495420020781286
165723,0.29518852997830136
165724,0.700704281989114
165726,0.5081727672572804
165727,0.9103151873728739
165730,0.4394581285499073
165732,0.9637737220409273
165733,0.9368246108275933
165736,0.46005077029129415
165737,0.5028220495559179
165740,0.2805332888541183
165742,0.8683134048970566
165743,0.011141256620574413
165744,0.5534770897461839
165746,0.54602551325971
165749,0.8683923596313038
165750,0.9048223758657751
165752,0.4213005693585832
165753,0.7423777740346901
165754,0.8278310764094067
165755,0.16861244861682856
165758,0.07510234047550668
165760,0.40963776672281427
165761,0.7048153758626149
165762,0.7215387832802344
165767,0.2126584128216299
165769,0.548430439047707
165771,0.4963704398259544
165772,0.5949613115958438
165773,0.3004562340717529
165776,0.8975312161380693
165777,0.8705554960509162
165781,0.3225583328397952
165783,0.19798351979074313
165785,0.5730611021805325
165787,0.5948625464514224
165789,0.4355896350194439
165791,0.5596268605188437
165792,0.8899913601209924
165794,0.5300444823202255
165796,0.5256357197131016
165797,0.7623796025981929
165798,0.5347712764527757
165800,0.2624333322954958
165803,0.6306782706054924
165805,0.6101456674487795
165806,0.3925460323416503
165809,0.5475608249773558
165812,0.9877025887828116
165815,0.5783990995480202
165817,0.5966046150049159
165820,0.5206596291693812
165822,0.07703357950636658
165823,0.1289848165092332
165824,0.18683719308251678
165825,0.014792705880181556
165826,0.2302850394830379
165828,0.5636577251934778
165829,0.7347452310150263
165832,0.9339384111756586
165835,0.9649571352974777
165838,0.30518674662412315
165839,0.5686575245227784
165843,0.7661409761646102
165844,0.9337686306679365
165846,0.6391652596813102
165850,0.5443461494051479
165852,0.20171102695734633
165853,0.07697487084491306
165854,0.9499364927198789
165855,0.6846234829022614
165857,0.2800665737719059
165859,0.4316700926198971
165860,0.6594061893500858
165861,0.02298625134402299
165862,0.147797462816187
165865,0.7254428853950954
165869,0.5325084882163315
165871,0.06774787924911918
165872,0.675407000257449
165874,0.08592584493238775
165876,0.6085968498061003
165878,0.9946522191992064
165879,0.8652287210322831
165880,0.00923550206688506
165882,0.03397143533265956
165884,0.004884818999975282
165888,0.261201702263268
165890,0.6105182826353766
165891,0.01684517205850722
165893,0.9212947509407378
165895,0.40656111191437105
165896,0.5691945893150399
165899,0.9528416436600273
165900,0.34152872424246006
165901,0.1598643066912202
165903,0.765937179440291
165904,0.9938480634666494
165905,0.9003750194633613
165909,0.49576005567917414
165910,0.9011856581695152
165912,0.06427695655726084
165915,0.11691822371327032
165917,0.7899034646301519
165918,0.09455117898257448
165919,0.6339523503469248
165922,0.950178491132787
165923,0.468099245522401
165925,0.4021330304284887
165927,0.9937993335861834
165928,0.2212673059961413
165929,0.69899117287548
165931,0.08885429662746569
165932,0.949759669784073
165934,0.9760250177202534
165936,0.5696652863499451
165938,0.6136526183386408
165939,0.6271268217703521
165941,0.2241286604253192
165947,0.9919999233365911
165950,0.3551280536489755
165951,0.9045188735711462
165952,0.11828352371344841
165953,0.21464869198110947
165955,0.6513808125883198
165957,0.3527295246954195
165958,0.7907620029418443
165959,0.39702960777080065
165966,0.5003915224972062
165970,0.7088792351079479
165973,0.09459150136069039
165974,0.3979587319158181
165975,0.5926708035380424
165977,0.39868138363819283
165982,0.930998600851385
165984,0.8148290574514611
165987,0.9967469905199267
165990,0.536493740919381
165991,0.7672564158427314
166000,0.7189863825555282
166005,0.9237427522272529
166007,0.367687895270019
166008,0.8755216244087347
166011,0.4787568530549443
166014,0.7456761962442972
166017,0.4653727834466602
166019,0.30321492475908407
166021,0.6040606104515889
166022,0.7857614622914145
166023,0.20059527002995936
166026,0.9894327483894608
166027,0.27353294864039723
166030,0.9681686353236105
166031,0.5159983442812683
166032,0.6278250005701602
166034,0.563938245442806
166037,0.8167689180221909
166039,0.5014257041622345
166041,0.03730323880272135
166042,0.41077766092643475
166044,0.021389375813496314
166047,0.38794406187008856
166049,0.7872636531656737
166051,0.9545751227518869
166052,0.3117760017232871
166054,0.6089606831944473
166056,0.6202710336649163
166058,0.044264522101984616
166066,0.03973654233860158
166067,0.2682852013114386
166068,0.9988328763651871
166069,0.48048858125835536
166071,0.21023160305377908
166072,0.34200030521938973
166075,0.3486080735517957
166076,0.3670353290241497
166077,0.7150771864013108
166079,0.12588751440972656
166084,0.8685973558388179
166087,0.6351223713326449
166089,0.3168767380874318
166090,0.5187886074940337
166091,0.5594112150432173
166098,0.40781365541004155
166099,0.18545871553908166
166102,0.08823777834874069
166105,0.9981909478472144
166107,0.5693572602742322
166108,0.3970575820922593
166110,0.017144086790080726
166113,0.9843454287494802
166118,0.5184649942121785
166119,0.4336316929714614
166121,0.7309996314129201
166122,0.0002261357077727455
166123,0.005197426644276915
166124,0.208232599523692
166127,0.8136420643908368
166128,0.89535693307589
166131,0.6957183357656406
166136,0.4356452112386694
166140,0.3344127964699668
166141,0.8804837639146336
166142,0.5908495789267743
166143,0.4895512939970105
166144,0.47672455211272236
166145,0.2919903420711958
166147,0.5183610151339829
166149,0.3393737184837162
166150,0.464812810081922
166152,0.39580228181268173
166156,0.8341171982488389
166157,0.6282790102788282
166158,0.8017919141523742
166160,0.9550334093469757
166163,0.968823664773472
166165,0.8062242682834027
166167,0.31878767749688863
166169,0.808485906643995
166171,0.08554497164490837
166172,0.40808043991646614
166173,0.13523470179401664
166176,0.29610151039496113
166179,0.09597007943618274
166180,0.6164218743335182
166184,0.7909088020557926
166187,0.3596429160387643
166194,0.2442491333836524
166201,0.794606849161138
166202,0.7035893388900621
166203,0.7515003191767089
166205,0.6332142293226319
166206,0.38445380446946453
166213,0.855081184539478
166214,0.0630551434487322
166215,0.6730384181243553
166217,0.3000133589764432
166223,0.13206230244768824
166224,0.2704642042886972
166226,0.7532584206752484
166227,0.8794346187601435
166229,0.40908119409227583
166230,0.9318357872158057
166231,0.7290929317406114
166233,0.8165917924450264
166234,0.9444442115845632
166238,0.8237888419077508
166239,0.7683292076472815
166244,0.00768256645005283
166245,0.5136834080449486
166246,0.7490820157464234
166247,0.6475862651593397
166248,0.9963726090754574
166249,0.9124679294554784
166255,0.21070563205703807
166257,0.2404692338610791
166261,0.15794211300327687
166264,0.9075134627121514
166265,0.8262636760965223
166267,0.6205064393500415
166268,0.7812098137394818
166269,0.8134244853801583
166270,0.5974224242586708
166271,0.696102137827044
166272,0.2976590203697217
166275,0.6603118997178128
166276,0.4135041652573572
166280,0.26325927628393797
166285,0.3070489328127506
166287,0.026339618672612364
166291,0.22981065888423402
166292,0.8307347038707031
166293,0.6207537386414895
166294,0.7414694393155191
166295,0.07542386217696062
166296,0.19059405628788884
166297,0.1739752520847364
166298,0.09212303579884862
166301,0.4439172302609108
166302,0.45364043144961363
166308,0.3580570717598095
166309,0.4703020557910842
166310,0.18456316131988293
166311,0.5055510766589976
166312,0.8538917532975366
166316,0.9530953249973227
166318,0.3851455398466268
166319,0.3029932544644086
166323,0.756955528614332
166325,0.2697901791017825
166327,0.9721994677534762
166328,0.18424400011544384
166332,0.7504421098345511
166333,0.023614911467487065
166335,0.6858948344619303
166337,0.012906095806464957
166338,0.9893795594668984
166339,0.24361421390749438
166340,0.7111731334033597
166344,0.6449585657636402
166345,0.2893698808761197
166346,0.7260313000526722
166347,0.2091507947035609
166350,0.669640956740158
166352,0.2526336388281959
166355,0.9968713629239919
166356,0.652061674207599
166357,0.9295831079318695
166358,0.07144546759312898
166359,0.20948615988643815
166364,0.5886135652514652
166365,0.5095875740972753
166366,0.4498193700087212
166367,0.2491163687480622
166370,0.24891786853707432
166371,0.13160688533623877
166372,0.8485978672074748
166373,0.4222109230895442
166374,0.07240743957127715
166375,0.4066053037137103
166376,0.04345390692809137
166379,0.10520107914889332
166380,0.4427267095792471
166382,0.17374006476962411
166384,0.9211597548581564
166392,0.8999802597665261
166393,0.4986485061719069
166394,0.5079981302775064
166395,0.5038106961200374
166400,0.8771629242278587
166404,0.46185932741384617
166405,0.44253252351498473
166407,0.3220574807624671
166408,0.7742004645147468
166413,0.6780933481928745
166414,0.24141556625366
166416,0.25269732035411574
166418,0.4168505892345187
166422,0.2124274427342796
166423,0.11470152904688025
166425,0.15098395380591856
166428,0.6993397729443269
166431,0.7193313610510781
166434,0.02487353924357072
166437,0.9551382782194434
166438,0.3879445119735083
166440,0.8014141211519078
166441,0.5312771917883613
166443,0.43716599109321275
166444,0.04876448930795396
166445,0.5323727304404194
166446,0.08382402560101854
166447,0.5506924536063795
166449,0.2552980646854013
166453,0.48856612613110484
166455,0.5697093543298425
166456,0.2825070178936716
166461,0.2164756247565508
166462,0.29637675176128175
166463,0.052585345785342685
166464,0.9595249765887143
166465,0.5127876639495581
166467,0.1197038017864065
166468,0.4686393806977611
166469,0.7868520826404465
166470,0.7838711217341272
166472,0.8534442972992373
