ID,PredictedProb
94516,0.624644778455
94517,0.999999994679
94518,0.718654961707
94519,0.700241237449
94520,0.905901290883
94521,0.316115159381
94522,0.782137897108
94523,0.997779151076
94524,0.856331811244
94525,0.999999804766
94526,0.790057611065
94527,0.897393190612
94528,0.999864238986
94529,0.405815615232
94530,0.999999107238
94531,0.898398956538
94532,0.899606782435
94533,0.907136932352
94534,0.682562569764
94535,1.79065243388e-06
94536,0.654387918879
94537,0.881172326143
94538,0.983329302816
94539,0.999609535683
94540,0.775282292913
94541,0.846356252306
94542,0.993072497696
94543,0.971051667835
94544,0.999965187624
94545,0.951488222723
94546,0.598333567852
94547,0.992316199974
94548,0.530683983195
94549,0.868383909732
94550,0.483891735787
94551,0.945566600502
94552,0.946768770077
94553,0.986179641016
94554,0.88631616223
94555,0.574199474511
94556,0.817747776604
94557,0.0431546868989
94558,0.999982808923
94559,0.643895379812
94560,0.87396856305
94561,0.0600898088002
94562,0.69476855184
94563,0.904151158924
94564,0.198252561192
94565,0.753216055714
94566,0.87434205914
94567,0.985799756021
94568,0.965262067985
94569,0.967906927613
94570,0.786300625229
94571,0.725263947089
94572,0.999485229314
94573,0.609488206056
94574,0.999998364081
94575,0.49025882312
94576,0.815720554553
94577,0.669486447972
94578,0.94092360505
94579,0.999999940802
94580,0.869327062775
94581,0.999960556779
94582,0.998868029469
94583,0.994403749531
94584,0.66658009064
94585,0.999975594769
94586,0.975767319629
94587,0.878698198987
94588,0.830819396074
94589,0.995845111555
94590,0.830245793668
94591,0.999695848649
94592,0.948726641517
94593,0.930033685092
94594,0.790316858571
94595,0.330817405426
94596,0.998043433017
94597,0.860434883567
94598,0.717645963286
94599,0.844429526577
94600,0.558602972203
94601,0.155818744619
94602,0.569156005598
94603,0.296896315218
94604,0.999648290189
94605,0.719192519987
94606,0.068830306006
94607,0.489787054572
94608,0.581959913376
94609,0.99999251779
94610,0.783462164731
94611,0.404684664039
94612,0.999884182075
94613,0.997219201163
94614,0.680047705284
94615,0.977433712053
94616,0.68569234341
94617,0.940832253471
94618,0.955709784911
94619,0.813736286063
94620,0.856021858763
94621,0.99526264263
94622,0.818503609437
94623,0.547021296326
94624,0.0196118187286
94625,0.951243556291
94626,0.708945523235
94627,0.983801479689
94628,0.0136813760699
94629,0.609120116736
94630,0.105061327757
94631,0.451938974837
94632,0.19527216295
94633,0.999726640072
94634,0.999999736146
94635,0.749598254961
94636,0.999999491452
94637,0.901412620935
94638,0.608079218203
94639,0.859991315136
94640,0.849419692591
94641,0.99999595853
94642,0.999813261199
94643,0.999998650852
94644,0.996589559935
94645,0.329981328887
94646,0.94595154229
94647,5.80135109922e-09
94648,0.999954791926
94649,0.977342805879
94650,0.961356785589
94651,0.988279793728
94652,0.981191951505
94653,0.999999618913
94654,0.00195570311412
94655,0.993251736431
94656,0.650420762408
94657,0.862946759099
94658,0.845954765028
94659,0.875991232423
94660,0.894475276225
94661,0.999875387111
94662,0.000320619701799
94663,0.752782821498
94664,0.0773392916479
94665,0.79481967396
94666,0.0866068321634
94667,0.710822283101
94668,0.999988358244
94669,0.999835887542
94670,0.484298679253
94671,0.948293939394
94672,0.999950823718
94673,0.981544679121
94674,0.310668875172
94675,0.997579679431
94676,0.994931886595
94677,0.943226270273
94678,0.900096125756
94679,0.999968618779
94680,1.38978989482e-11
94681,0.999584831379
94682,0.999603865947
94683,0.682735622318
94684,0.264951809694
94685,0.999887806917
94686,0.869338079066
94687,0.746639130223
94688,0.81930845709
94689,0.406105184976
94690,2.65805683748e-10
94691,0.862121509791
94692,0.685538454303
94693,1.43854797306e-12
94694,0.727276669345
94695,0.512522815531
94696,0.999999924434
94697,0.992384639602
94698,0.06072562982
94699,0.269969322177
94700,0.000276075562726
94701,0.634577606392
94702,0.99512365413
94703,0.999996873545
94704,0.49077017621
94705,0.957575577434
94706,0.711343053993
94707,1.73448053367e-17
94708,0.934977403451
94709,0.999996481896
94710,0.867216981149
94711,0.0286136867055
94712,0.998556367146
94713,0.67303059855
94714,0.652376525568
94715,0.999999094366
94716,0.00176756287794
94717,0.639849044821
94718,0.997899753471
94719,0.869119241412
94720,0.999150520902
94721,0.947111845734
94722,0.384227840626
94723,0.746370446537
94724,0.00920901947446
94725,0.875364637726
94726,0.678202703039
94727,0.7997486025
94728,0.776109805474
94729,0.261909086048
94730,0.999946410942
94731,0.99837593631
94732,0.0167632180313
94733,0.730532271907
94734,0.665793809416
94735,0.946822476664
94736,0.356539260705
94737,0.958375615265
94738,0.00016115660013
94739,0.98521596529
94740,0.533259571092
94741,0.762445785513
94742,0.936048082062
94743,7.12144311839e-06
94744,0.201518267082
94745,0.999935672919
94746,0.593639993682
94747,0.777396023223
94748,0.975954521748
94749,0.498760869108
94750,0.711010216398
94751,0.619557315577
94752,0.431454207391
94753,0.000493052455199
94754,0.520855919802
94755,1.19008838223e-10
94756,0.692319035104
94757,0.784004976659
94758,2.76772378034e-10
94759,0.999997977536
94760,0.290557699313
94761,0.691324929496
94762,0.91272179924
94763,0.909969673305
94764,0.965984376802
94765,0.99991517572
94766,0.000656399315051
94767,1.52938463921e-05
94768,0.387789777019
94769,0.957292294086
94770,0.771662383863
94771,0.998562399141
94772,0.368430686555
94773,0.790555017369
94774,0.999999243288
94775,0.957860410765
94776,0.366291365761
94777,0.593998920453
94778,0.668033179732
94779,0.999999469358
94780,0.883977384201
94781,0.715601854633
94782,0.99506227486
94783,0.57311162597
94784,0.840137134918
94785,0.00117274259724
94786,0.75086333538
94787,0.67297320188
94788,6.82512520473e-15
94789,0.698342995519
94790,0.996246394829
94791,0.986728447104
94792,0.999865359882
94793,0.998092922802
94794,0.776647594162
94795,0.00846627238288
94796,0.816822702903
94797,0.997015968007
94798,0.226768875753
94799,0.897265755149
94800,0.0887689446612
94801,0.968761991891
94802,0.432518452564
94803,0.916222703722
94804,0.999158091613
94805,0.928392938081
94806,0.651290664267
94807,0.767728810909
94808,0.99339168843
94809,0.0574993487214
94810,0.0929845969635
94811,0.605479034933
94812,0.87102415323
94813,0.99934729295
94814,0.651524255091
94815,0.998202930761
94816,0.743271486106
94817,0.396020895182
94818,0.4400166865
94819,0.9176218317
94820,0.993328184721
94821,0.502037969585
94822,0.999999670481
94823,0.0081012873357
94824,0.962943529543
94825,0.450976698192
94826,0.618116331707
94827,4.01817771661e-07
94828,0.99998609036
94829,0.743914945709
94830,0.898707334214
94831,0.458122127311
94832,0.999897426939
94833,0.978418492278
94834,0.70404003478
94835,0.998774370407
94836,0.339115736209
94837,0.733847054981
94838,0.731679090489
94839,0.00155414731983
94840,0.962563351214
94841,0.933842824952
94842,0.870799441631
94843,0.0667319903092
94844,0.928354974282
94845,0.86432860092
94846,0.706922545632
94847,0.997645829292
94848,0.98980020317
94849,0.999999999046
94850,0.852985581414
94851,0.81350296787
94852,0.813173339391
94853,0.999999618273
94854,0.999630730448
94855,0.827087848227
94856,0.887097377029
94857,0.999999700618
94858,0.0493694769867
94859,0.0500305071759
94860,0.867373650505
94861,0.961864760368
94862,0.843358917005
94863,0.908162042045
94864,6.1685440813e-15
94865,1.9611532822e-08
94866,0.818781568043
94867,0.779692118312
94868,0.284142665753
94869,0.999990213042
94870,0.693549576366
94871,0.719912806712
94872,0.775165985908
94873,0.999994081743
94874,0.91614893891
94875,0.966386045986
94876,0.774473463804
94877,0.961877421915
94878,0.375222391659
94879,0.00260837430548
94880,0.980060452508
94881,0.67964376968
94882,0.896740731644
94883,0.944093761115
94884,0.614495231656
94885,0.693294352239
94886,0.999962772315
94887,0.87020851455
94888,0.471524180952
94889,0.815403899619
94890,2.83527385841e-05
94891,0.983395639888
94892,0.969458492259
94893,0.999998070068
94894,0.788228554023
94895,0.666465134713
94896,0.956979605616
94897,0.400864792751
94898,0.995126253283
94899,0.558575844635
94900,0.974325335194
94901,0.831519112083
94902,0.754237761939
94903,0.947466706233
94904,0.00191495258521
94905,0.694548504161
94906,0.432077803499
94907,0.585593620732
94908,0.788431208037
94909,0.999995282721
94910,0.777892112207
94911,0.000101371570247
94912,0.759952897762
94913,0.51377559107
94914,0.508018404596
94915,0.742085990354
94916,0.999509617235
94917,0.613290111491
94918,0.65723761854
94919,0.794916518599
94920,0.884849242422
94921,0.726885631928
94922,0.000130068594572
94923,3.87223156693e-07
94924,0.925324249359
94925,0.706292636455
94926,0.999915331402
94927,0.68910072909
94928,0.669329631099
94929,0.863615937715
94930,0.813939913367
94931,0.64287544411
94932,0.999999616431
94933,0.686415389069
94934,0.536776061298
94935,0.086881612335
94936,0.9999756562
94937,0.685242091402
94938,0.939700321698
94939,0.01395244867
94940,0.749972305842
94941,0.401344949061
94942,1.0
94943,0.764702705446
94944,0.962544972289
94945,0.848408056336
94946,0.844324695704
94947,0.478670926734
94948,0.925327143103
94949,0.997913407707
94950,0.988510712691
94951,0.742522577911
94952,0.682463682077
94953,0.744617278136
94954,0.995880896256
94955,0.999009902058
94956,0.8224280938
94957,0.998560134557
94958,0.999864981397
94959,6.33863079036e-05
94960,0.00095002689387
94961,2.77851710873e-05
94962,0.859983635588
94963,0.904886108713
94964,0.932888060568
94965,1.40390823885e-09
94966,0.757689079268
94967,0.763419193463
94968,0.999999980687
94969,0.256690625463
94970,0.999705733638
94971,0.99999541864
94972,0.10552958571
94973,0.280271640365
94974,0.983536638793
94975,0.920721936593
94976,0.748567621139
94977,0.983066944886
94978,1.28255298394e-16
94979,0.999926338772
94980,0.893642859252
94981,0.598086251096
94982,0.999999404186
94983,0.698728368313
94984,0.426739882136
94985,3.02631974556e-09
94986,5.97469363069e-21
94987,0.460971527275
94988,0.468105135173
94989,0.999024652609
94990,0.819775095926
94991,1.05663485593e-11
94992,0.984563339405
94993,0.685522974349
94994,0.380261509465
94995,0.981968127348
94996,0.667161032885
94997,0.615666570841
94998,0.605120135451
94999,0.950133699933
95000,0.770818732921
95001,0.7330965642
95002,0.80779513266
95003,0.762276106381
95004,0.6194952321
95005,0.996779677278
95006,0.773708761549
95007,0.835648926605
95008,0.981563892179
95009,7.54703094504e-05
95010,0.733534909461
95011,1.18024586697e-08
95012,0.990604904908
95013,0.742925298971
95014,0.852210006869
95015,0.998555322824
95016,0.999997243454
95017,0.711990862557
95018,0.999354592451
95019,0.427771675869
95020,4.42686069379e-05
95021,2.84863818359e-07
95022,0.946278361742
95023,0.430725245004
95024,0.341151050394
95025,0.802188026676
95026,0.913033813112
95027,0.082398106248
95028,0.986601952931
95029,0.0379516918616
95030,0.864946747161
95031,0.371492252771
95032,0.456448495154
95033,0.719447382638
95034,0.596048926169
95035,0.997104604978
95036,0.0622309116
95037,1.05874927426e-12
95038,0.94480428029
95039,0.986477437058
95040,0.999999999992
95041,0.710931102034
95042,0.532044227315
95043,0.718506495135
95044,0.588564936115
95045,0.600094434366
95046,0.996755603787
95047,0.006019251763
95048,0.999999977373
95049,0.787982509542
95050,0.0162553940426
95051,0.582082487324
95052,0.654668485889
95053,0.694374748868
95054,0.999901388856
95055,0.00370648795532
95056,0.739518568488
95057,0.998379861176
95058,0.998843943611
95059,0.988114765007
95060,0.713745583897
95061,0.814183907778
95062,0.999999495234
95063,0.999999781436
95064,0.999139962638
95065,0.865905433784
95066,0.48239308146
95067,0.936112958206
95068,2.87072050409e-09
95069,0.394105761757
95070,0.996401691675
95071,0.100789611899
95072,2.81891381027e-07
95073,0.640208282252
95074,0.999904874106
95075,0.720835528121
95076,0.618376750639
95077,0.0376687217819
95078,0.628629337951
95079,0.777764190915
95080,0.54927680281
95081,0.0250834184099
95082,0.694526117587
95083,0.49288194484
95084,0.886266018992
95085,0.000101444868082
95086,0.662869493779
95087,0.569754863161
95088,3.36050417347e-13
95089,0.62579488211
95090,0.825217900807
95091,0.769049678494
95092,0.992008981598
95093,0.999510069618
95094,0.221514341719
95095,0.754654226419
95096,0.000169035110605
95097,0.0669168405229
95098,0.948842249278
95099,0.657315254425
95100,0.711498801829
95101,0.705104584315
95102,0.999999987548
95103,0.999999857406
95104,0.879059145675
95105,0.914826314259
95106,0.999998763076
95107,0.999934801092
95108,0.796822298298
95109,0.315819164771
95110,0.999866204114
95111,0.951747283552
95112,0.915523955822
95113,0.85417990541
95114,0.643729333991
95115,0.952136078473
95116,0.999998233064
95117,0.348777556535
95118,0.806543884502
95119,0.653700222508
95120,0.681012860583
95121,0.663274851369
95122,0.893771132807
95123,0.842486574581
95124,0.934749623659
95125,0.0226379685829
95126,0.998290540815
95127,0.999994685461
95128,0.99904170677
95129,0.794321305861
95130,0.788762824323
95131,6.27359216706e-05
95132,0.999315408953
95133,0.744978930154
95134,0.846845980393
95135,0.728328083286
95136,0.999999999937
95137,0.756229754239
95138,0.999999550309
95139,0.248484835507
95140,0.746094963371
95141,0.277538378992
95142,0.999997632858
95143,0.787869684263
95144,0.896454732051
95145,1.0
95146,0.766715002264
95147,0.765848565625
95148,0.989696769702
95149,0.991450868596
95150,0.98434291042
95151,0.308192340177
95152,7.80276940121e-07
95153,0.811842824918
95154,0.857790257588
95155,0.793458854465
95156,0.999999558968
95157,0.946344523843
95158,0.470053608805
95159,0.999987004426
95160,0.920992275492
95161,0.959590071959
95162,0.906686807238
95163,6.90458028391e-12
95164,0.834596011023
95165,0.987150486673
95166,0.911076480758
95167,0.930386574087
95168,0.97630935445
95169,0.810516579543
95170,0.692351946281
95171,0.831662916271
95172,0.550916541804
95173,0.999980690413
95174,0.751290249642
95175,0.700985119992
95176,0.874029990794
95177,0.888772735895
95178,0.114278482166
95179,0.000138195211916
95180,0.728321278315
95181,0.74784056651
95182,0.955844381129
